0.662395
78 103, 52 127, 2.542827e-02 
78 103, 52 128, 2.542827e-02 
78 103, 52 129, 2.542827e-02 
78 103, 52 130, 2.771882e-02 
78 103, 52 131, 2.771882e-02 
78 103, 52 132, 2.771882e-02 
78 103, 52 133, 2.771882e-02 
78 103, 52 134, 2.542827e-02 
78 103, 52 135, 2.542827e-02 
78 103, 52 136, 2.542827e-02 
78 103, 52 137, 2.542827e-02 
78 103, 52 138, 2.542827e-02 
78 103, 52 139, 2.810258e-02 
78 103, 52 140, 2.332700e-02 
78 103, 52 141, 3.493054e-02 
78 103, 52 142, 2.542827e-02 
78 103, 52 143, 2.542827e-02 
78 103, 52 144, 2.810258e-02 
78 103, 52 145, 3.807705e-02 
78 103, 52 146, 3.063403e-02 
78 103, 52 147, 3.063403e-02 
78 103, 52 148, 3.063403e-02 
78 103, 52 149, 4.208164e-02 
78 103, 52 150, 3.063403e-02 
78 103, 52 151, 4.208164e-02 
78 103, 52 152, 4.208164e-02 
78 103, 52 153, 4.208164e-02 
78 103, 52 154, 4.208164e-02 
78 103, 52 155, 4.208164e-02 
78 103, 52 156, 3.860421e-02 
78 103, 52 157, 3.860421e-02 
78 103, 52 158, 4.266426e-02 
78 103, 52 159, 4.266426e-02 
78 103, 52 160, 4.266426e-02 
78 103, 52 161, 4.266426e-02 
78 103, 52 162, 4.266426e-02 
78 103, 52 163, 4.266426e-02 
78 103, 52 164, 4.715129e-02 
78 103, 52 165, 4.715129e-02 
78 103, 52 166, 4.715129e-02 
78 103, 52 167, 5.139863e-02 
78 103, 52 168, 5.680427e-02 
78 103, 52 169, 4.715129e-02 
78 103, 52 170, 5.211024e-02 
78 103, 52 171, 5.211024e-02 
78 103, 52 172, 5.211024e-02 
78 103, 52 173, 5.211024e-02 
78 103, 52 174, 4.192412e-02 
78 103, 52 175, 3.845971e-02 
78 103, 52 176, 5.759072e-02 
78 103, 52 177, 5.759072e-02 
78 103, 52 178, 5.759072e-02 
78 103, 52 179, 5.759072e-02 
78 103, 52 180, 6.364759e-02 
78 103, 52 181, 6.364759e-02 
78 103, 52 182, 6.364759e-02 
78 103, 52 183, 6.364759e-02 
78 103, 52 184, 0.000000e+00 
78 103, 52 185, 0.000000e+00 
78 103, 52 186, 0.000000e+00 
78 103, 52 187, 0.000000e+00 
78 103, 52 188, 0.000000e+00 
78 103, 52 189, 0.000000e+00 
78 103, 52 190, 0.000000e+00 
78 103, 52 191, 0.000000e+00 
78 103, 52 192, 0.000000e+00 
78 103, 52 193, 0.000000e+00 
78 103, 52 194, 0.000000e+00 
78 103, 52 195, 0.000000e+00 
78 103, 52 196, 0.000000e+00 
78 103, 52 197, 0.000000e+00 
78 103, 52 198, 0.000000e+00 
78 103, 52 199, 0.000000e+00 
78 103, 53 0, 0.000000e+00 
78 103, 53 1, 0.000000e+00 
78 103, 53 2, 0.000000e+00 
78 103, 53 3, 0.000000e+00 
78 103, 53 4, 0.000000e+00 
78 103, 53 5, 0.000000e+00 
78 103, 53 6, 0.000000e+00 
78 103, 53 7, 0.000000e+00 
78 103, 53 8, 0.000000e+00 
78 103, 53 9, 0.000000e+00 
78 103, 53 10, 0.000000e+00 
78 103, 53 11, 0.000000e+00 
78 103, 53 12, 0.000000e+00 
78 103, 53 13, 0.000000e+00 
78 103, 53 14, 0.000000e+00 
78 103, 53 15, 0.000000e+00 
78 103, 53 16, 0.000000e+00 
78 103, 53 17, 0.000000e+00 
78 103, 53 18, 0.000000e+00 
78 103, 53 19, 0.000000e+00 
78 103, 53 20, 0.000000e+00 
78 103, 53 21, 0.000000e+00 
78 103, 53 22, 0.000000e+00 
78 103, 53 23, 0.000000e+00 
78 103, 53 24, 0.000000e+00 
78 103, 53 25, 0.000000e+00 
78 103, 53 26, 0.000000e+00 
78 103, 53 27, 0.000000e+00 
78 103, 53 28, 0.000000e+00 
78 103, 53 29, 0.000000e+00 
78 103, 53 30, 0.000000e+00 
78 103, 53 31, 0.000000e+00 
78 103, 53 32, 0.000000e+00 
78 103, 53 33, 0.000000e+00 
78 103, 53 34, 0.000000e+00 
78 103, 53 35, 2.243846e-01 
78 103, 53 36, 2.243846e-01 
78 103, 53 37, 2.030316e-01 
78 103, 53 38, 2.030316e-01 
78 103, 53 39, 2.030316e-01 
78 103, 53 40, 2.243846e-01 
78 103, 53 41, 2.030316e-01 
78 103, 53 42, 2.243846e-01 
78 103, 53 43, 2.243846e-01 
78 103, 53 44, 2.243846e-01 
78 103, 53 45, 2.243846e-01 
78 103, 53 46, 2.243846e-01 
78 103, 53 47, 2.058426e-01 
78 103, 53 48, 2.058426e-01 
78 103, 53 49, 2.058426e-01 
78 103, 53 50, 2.058426e-01 
78 103, 53 51, 2.058426e-01 
78 103, 53 52, 2.058426e-01 
78 103, 53 53, 2.058426e-01 
78 103, 53 54, 2.243846e-01 
78 103, 53 55, 2.243846e-01 
78 103, 53 56, 1.830230e-01 
78 103, 53 57, 2.243846e-01 
78 103, 53 58, 2.243846e-01 
78 103, 53 59, 2.058426e-01 
78 103, 53 60, 2.058426e-01 
78 103, 53 61, 2.058426e-01 
78 103, 53 62, 2.058426e-01 
78 103, 53 63, 2.058426e-01 
78 103, 53 64, 2.058426e-01 
78 103, 53 65, 2.058426e-01 
78 103, 53 66, 2.058426e-01 
78 103, 53 67, 2.058426e-01 
78 103, 53 68, 1.656060e-01 
78 103, 53 69, 1.656060e-01 
78 103, 53 70, 1.656060e-01 
78 103, 53 71, 1.656060e-01 
78 103, 53 72, 1.656060e-01 
78 103, 53 73, 1.656060e-01 
78 103, 53 74, 1.656060e-01 
78 103, 53 75, 1.519211e-01 
78 103, 53 76, 1.656060e-01 
78 103, 53 77, 1.519211e-01 
78 103, 53 78, 1.519211e-01 
78 103, 53 79, 1.656060e-01 
78 103, 53 80, 1.519211e-01 
78 103, 53 81, 1.374639e-01 
78 103, 53 82, 1.374639e-01 
78 103, 53 83, 1.374639e-01 
78 103, 53 84, 1.374639e-01 
78 103, 53 85, 1.014546e-01 
78 103, 53 86, 1.014546e-01 
78 103, 53 87, 1.014546e-01 
78 103, 53 88, 1.014546e-01 
78 103, 53 89, 1.014546e-01 
78 103, 53 90, 9.179992e-02 
78 103, 53 91, 9.179992e-02 
78 103, 53 92, 9.179992e-02 
78 103, 53 93, 7.385557e-02 
78 103, 53 94, 7.385557e-02 
78 103, 53 95, 6.682729e-02 
78 103, 53 96, 6.682729e-02 
78 103, 53 97, 6.682729e-02 
78 103, 53 98, 6.682729e-02 
78 103, 53 99, 4.864805e-02 
78 103, 53 100, 5.303020e-02 
78 103, 53 101, 5.303020e-02 
78 103, 53 102, 5.303020e-02 
78 103, 53 103, 4.401857e-02 
78 103, 53 104, 4.401857e-02 
78 103, 53 105, 4.401857e-02 
78 103, 53 106, 4.401857e-02 
78 103, 53 107, 3.982965e-02 
78 103, 53 108, 3.982965e-02 
78 103, 53 109, 3.204405e-02 
78 103, 53 110, 3.204405e-02 
78 103, 53 111, 3.204405e-02 
78 103, 53 112, 3.204405e-02 
78 103, 53 113, 3.204405e-02 
78 103, 53 114, 3.204405e-02 
78 103, 53 115, 3.204405e-02 
78 103, 53 116, 3.204405e-02 
78 103, 53 117, 3.204405e-02 
78 103, 53 118, 3.493054e-02 
78 103, 53 119, 3.493054e-02 
78 103, 53 120, 3.493054e-02 
78 103, 53 121, 3.493054e-02 
78 103, 53 122, 2.578032e-02 
78 103, 53 123, 2.810258e-02 
78 103, 53 124, 2.810258e-02 
78 103, 53 125, 2.810258e-02 
78 103, 53 126, 2.542827e-02 
78 103, 53 127, 2.542827e-02 
78 103, 53 128, 2.542827e-02 
78 103, 53 129, 2.542827e-02 
78 103, 53 130, 2.542827e-02 
78 103, 53 131, 2.771882e-02 
78 103, 53 132, 2.771882e-02 
78 103, 53 133, 2.542827e-02 
78 103, 53 134, 2.542827e-02 
78 103, 53 135, 3.493054e-02 
78 103, 53 136, 3.493054e-02 
78 103, 53 137, 2.542827e-02 
78 103, 53 138, 2.332700e-02 
78 103, 53 139, 2.542827e-02 
78 103, 53 140, 2.332700e-02 
78 103, 53 141, 3.493054e-02 
78 103, 53 142, 2.332700e-02 
78 103, 53 143, 2.810258e-02 
78 103, 53 144, 2.810258e-02 
78 103, 53 145, 2.542827e-02 
78 103, 53 146, 2.810258e-02 
78 103, 53 147, 2.810258e-02 
78 103, 53 148, 3.063403e-02 
78 103, 53 149, 2.810258e-02 
78 103, 53 150, 2.810258e-02 
78 103, 53 151, 2.810258e-02 
78 103, 53 152, 4.208164e-02 
78 103, 53 153, 4.208164e-02 
78 103, 53 154, 4.208164e-02 
78 103, 53 155, 4.208164e-02 
78 103, 53 156, 3.860421e-02 
78 103, 53 157, 3.860421e-02 
78 103, 53 158, 3.860421e-02 
78 103, 53 159, 4.266426e-02 
78 103, 53 160, 4.266426e-02 
78 103, 53 161, 4.266426e-02 
78 103, 53 162, 4.266426e-02 
78 103, 53 163, 4.266426e-02 
78 103, 53 164, 5.139863e-02 
78 103, 53 165, 5.139863e-02 
78 103, 53 166, 5.139863e-02 
78 103, 53 167, 5.139863e-02 
78 103, 53 168, 5.139863e-02 
78 103, 53 169, 5.139863e-02 
78 103, 53 170, 5.211024e-02 
78 103, 53 171, 5.211024e-02 
78 103, 53 172, 5.211024e-02 
78 103, 53 173, 4.192412e-02 
78 103, 53 174, 4.192412e-02 
78 103, 53 175, 4.192412e-02 
78 103, 53 176, 3.845971e-02 
78 103, 53 177, 3.845971e-02 
78 103, 53 178, 3.845971e-02 
78 103, 53 179, 5.759072e-02 
78 103, 53 180, 5.759072e-02 
78 103, 53 181, 6.364759e-02 
78 103, 53 182, 6.364759e-02 
78 103, 53 183, 6.364759e-02 
78 103, 53 184, 0.000000e+00 
78 103, 53 185, 0.000000e+00 
78 103, 53 186, 0.000000e+00 
78 103, 53 187, 0.000000e+00 
78 103, 53 188, 0.000000e+00 
78 103, 53 189, 0.000000e+00 
78 103, 53 190, 0.000000e+00 
78 103, 53 191, 0.000000e+00 
78 103, 53 192, 0.000000e+00 
78 103, 53 193, 0.000000e+00 
78 103, 53 194, 0.000000e+00 
78 103, 53 195, 0.000000e+00 
78 103, 53 196, 0.000000e+00 
78 103, 53 197, 0.000000e+00 
78 103, 53 198, 0.000000e+00 
78 103, 53 199, 0.000000e+00 
78 103, 54 0, 0.000000e+00 
78 103, 54 1, 0.000000e+00 
78 103, 54 2, 0.000000e+00 
78 103, 54 3, 0.000000e+00 
78 103, 54 4, 0.000000e+00 
78 103, 54 5, 0.000000e+00 
78 103, 54 6, 0.000000e+00 
78 103, 54 7, 0.000000e+00 
78 103, 54 8, 0.000000e+00 
78 103, 54 9, 0.000000e+00 
78 103, 54 10, 0.000000e+00 
78 103, 54 11, 0.000000e+00 
78 103, 54 12, 0.000000e+00 
78 103, 54 13, 0.000000e+00 
78 103, 54 14, 0.000000e+00 
78 103, 54 15, 0.000000e+00 
78 103, 54 16, 0.000000e+00 
78 103, 54 17, 0.000000e+00 
78 103, 54 18, 0.000000e+00 
78 103, 54 19, 0.000000e+00 
78 103, 54 20, 0.000000e+00 
78 103, 54 21, 0.000000e+00 
78 103, 54 22, 0.000000e+00 
78 103, 54 23, 0.000000e+00 
78 103, 54 24, 0.000000e+00 
78 103, 54 25, 0.000000e+00 
78 103, 54 26, 0.000000e+00 
78 103, 54 27, 0.000000e+00 
78 103, 54 28, 0.000000e+00 
78 103, 54 29, 0.000000e+00 
78 103, 54 30, 0.000000e+00 
78 103, 54 31, 0.000000e+00 
78 103, 54 32, 0.000000e+00 
78 103, 54 33, 0.000000e+00 
78 103, 54 34, 0.000000e+00 
78 103, 54 35, 2.243846e-01 
78 103, 54 36, 2.243846e-01 
78 103, 54 37, 1.805236e-01 
78 103, 54 38, 1.805236e-01 
78 103, 54 39, 2.243846e-01 
78 103, 54 40, 1.805236e-01 
78 103, 54 41, 1.805236e-01 
78 103, 54 42, 2.243846e-01 
78 103, 54 43, 2.243846e-01 
78 103, 54 44, 2.243846e-01 
78 103, 54 45, 2.243846e-01 
78 103, 54 46, 2.243846e-01 
78 103, 54 47, 2.058426e-01 
78 103, 54 48, 2.058426e-01 
78 103, 54 49, 2.058426e-01 
78 103, 54 50, 2.058426e-01 
78 103, 54 51, 2.058426e-01 
78 103, 54 52, 2.058426e-01 
78 103, 54 53, 2.058426e-01 
78 103, 54 54, 2.058426e-01 
78 103, 54 55, 2.058426e-01 
78 103, 54 56, 2.058426e-01 
78 103, 54 57, 1.830230e-01 
78 103, 54 58, 2.058426e-01 
78 103, 54 59, 2.058426e-01 
78 103, 54 60, 2.058426e-01 
78 103, 54 61, 2.058426e-01 
78 103, 54 62, 1.830230e-01 
78 103, 54 63, 1.830230e-01 
78 103, 54 64, 1.830230e-01 
78 103, 54 65, 1.830230e-01 
78 103, 54 66, 1.830230e-01 
78 103, 54 67, 1.830230e-01 
78 103, 54 68, 1.656060e-01 
78 103, 54 69, 1.656060e-01 
78 103, 54 70, 1.656060e-01 
78 103, 54 71, 1.656060e-01 
78 103, 54 72, 1.656060e-01 
78 103, 54 73, 1.656060e-01 
78 103, 54 74, 1.519211e-01 
78 103, 54 75, 1.519211e-01 
78 103, 54 76, 1.519211e-01 
78 103, 54 77, 1.519211e-01 
78 103, 54 78, 1.519211e-01 
78 103, 54 79, 1.519211e-01 
78 103, 54 80, 1.519211e-01 
78 103, 54 81, 1.519211e-01 
78 103, 54 82, 1.374639e-01 
78 103, 54 83, 1.374639e-01 
78 103, 54 84, 1.519211e-01 
78 103, 54 85, 1.261045e-01 
78 103, 54 86, 1.014546e-01 
78 103, 54 87, 1.014546e-01 
78 103, 54 88, 1.014546e-01 
78 103, 54 89, 1.014546e-01 
78 103, 54 90, 1.014546e-01 
78 103, 54 91, 1.014546e-01 
78 103, 54 92, 9.179992e-02 
78 103, 54 93, 9.179992e-02 
78 103, 54 94, 7.385557e-02 
78 103, 54 95, 7.385557e-02 
78 103, 54 96, 7.385557e-02 
78 103, 54 97, 6.682729e-02 
78 103, 54 98, 6.682729e-02 
78 103, 54 99, 6.046784e-02 
78 103, 54 100, 4.864805e-02 
78 103, 54 101, 4.864805e-02 
78 103, 54 102, 4.864805e-02 
78 103, 54 103, 4.401857e-02 
78 103, 54 104, 4.401857e-02 
78 103, 54 105, 4.401857e-02 
78 103, 54 106, 4.401857e-02 
78 103, 54 107, 4.401857e-02 
78 103, 54 108, 4.401857e-02 
78 103, 54 109, 4.401857e-02 
78 103, 54 110, 4.401857e-02 
78 103, 54 111, 3.204405e-02 
78 103, 54 112, 3.204405e-02 
78 103, 54 113, 3.204405e-02 
78 103, 54 114, 3.204405e-02 
78 103, 54 115, 3.204405e-02 
78 103, 54 116, 3.204405e-02 
78 103, 54 117, 3.204405e-02 
78 103, 54 118, 3.204405e-02 
78 103, 54 119, 3.493054e-02 
78 103, 54 120, 3.493054e-02 
78 103, 54 121, 3.860421e-02 
78 103, 54 122, 2.578032e-02 
78 103, 54 123, 2.810258e-02 
78 103, 54 124, 2.810258e-02 
78 103, 54 125, 2.810258e-02 
78 103, 54 126, 2.810258e-02 
78 103, 54 127, 3.063403e-02 
78 103, 54 128, 3.807705e-02 
78 103, 54 129, 3.807705e-02 
78 103, 54 130, 2.771882e-02 
78 103, 54 131, 2.771882e-02 
78 103, 54 132, 2.771882e-02 
78 103, 54 133, 2.771882e-02 
78 103, 54 134, 2.542827e-02 
78 103, 54 135, 2.542827e-02 
78 103, 54 136, 2.542827e-02 
78 103, 54 137, 2.542827e-02 
78 103, 54 138, 2.542827e-02 
78 103, 54 139, 2.810258e-02 
78 103, 54 140, 2.578032e-02 
78 103, 54 141, 2.810258e-02 
78 103, 54 142, 2.810258e-02 
78 103, 54 143, 2.810258e-02 
78 103, 54 144, 2.810258e-02 
78 103, 54 145, 2.810258e-02 
78 103, 54 146, 2.810258e-02 
78 103, 54 147, 2.810258e-02 
78 103, 54 148, 2.810258e-02 
78 103, 54 149, 2.810258e-02 
78 103, 54 150, 2.810258e-02 
78 103, 54 151, 4.208164e-02 
78 103, 54 152, 4.208164e-02 
78 103, 54 153, 4.208164e-02 
78 103, 54 154, 4.208164e-02 
78 103, 54 155, 4.208164e-02 
78 103, 54 156, 3.860421e-02 
78 103, 54 157, 4.208164e-02 
78 103, 54 158, 3.860421e-02 
78 103, 54 159, 4.650741e-02 
78 103, 54 160, 4.650741e-02 
78 103, 54 161, 4.650741e-02 
78 103, 54 162, 4.650741e-02 
78 103, 54 163, 4.650741e-02 
78 103, 54 164, 5.139863e-02 
78 103, 54 165, 5.139863e-02 
78 103, 54 166, 5.139863e-02 
78 103, 54 167, 5.139863e-02 
78 103, 54 168, 5.139863e-02 
78 103, 54 169, 5.139863e-02 
78 103, 54 170, 5.139863e-02 
78 103, 54 171, 5.680427e-02 
78 103, 54 172, 5.211024e-02 
78 103, 54 173, 5.211024e-02 
78 103, 54 174, 4.192412e-02 
78 103, 54 175, 4.192412e-02 
78 103, 54 176, 4.192412e-02 
78 103, 54 177, 5.759072e-02 
78 103, 54 178, 5.759072e-02 
78 103, 54 179, 5.759072e-02 
78 103, 54 180, 5.759072e-02 
78 103, 54 181, 6.938089e-02 
78 103, 54 182, 6.938089e-02 
78 103, 54 183, 6.364759e-02 
78 103, 54 184, 0.000000e+00 
78 103, 54 185, 0.000000e+00 
78 103, 54 186, 0.000000e+00 
78 103, 54 187, 0.000000e+00 
78 103, 54 188, 0.000000e+00 
78 103, 54 189, 0.000000e+00 
78 103, 54 190, 0.000000e+00 
78 103, 54 191, 0.000000e+00 
78 103, 54 192, 0.000000e+00 
78 103, 54 193, 0.000000e+00 
78 103, 54 194, 0.000000e+00 
78 103, 54 195, 0.000000e+00 
78 103, 54 196, 0.000000e+00 
78 103, 54 197, 0.000000e+00 
78 103, 54 198, 0.000000e+00 
78 103, 54 199, 0.000000e+00 
78 103, 55 0, 0.000000e+00 
78 103, 55 1, 0.000000e+00 
78 103, 55 2, 0.000000e+00 
78 103, 55 3, 0.000000e+00 
78 103, 55 4, 0.000000e+00 
78 103, 55 5, 0.000000e+00 
78 103, 55 6, 0.000000e+00 
78 103, 55 7, 0.000000e+00 
78 103, 55 8, 0.000000e+00 
78 103, 55 9, 0.000000e+00 
78 103, 55 10, 0.000000e+00 
78 103, 55 11, 0.000000e+00 
78 103, 55 12, 0.000000e+00 
78 103, 55 13, 0.000000e+00 
78 103, 55 14, 0.000000e+00 
78 103, 55 15, 0.000000e+00 
78 103, 55 16, 0.000000e+00 
78 103, 55 17, 0.000000e+00 
78 103, 55 18, 0.000000e+00 
78 103, 55 19, 0.000000e+00 
78 103, 55 20, 0.000000e+00 
78 103, 55 21, 0.000000e+00 
78 103, 55 22, 0.000000e+00 
78 103, 55 23, 0.000000e+00 
78 103, 55 24, 0.000000e+00 
78 103, 55 25, 0.000000e+00 
78 103, 55 26, 0.000000e+00 
78 103, 55 27, 0.000000e+00 
78 103, 55 28, 0.000000e+00 
78 103, 55 29, 0.000000e+00 
78 103, 55 30, 0.000000e+00 
78 103, 55 31, 0.000000e+00 
78 103, 55 32, 0.000000e+00 
78 103, 55 33, 0.000000e+00 
78 103, 55 34, 0.000000e+00 
78 103, 55 35, 2.243846e-01 
78 103, 55 36, 2.243846e-01 
78 103, 55 37, 1.805236e-01 
78 103, 55 38, 2.243846e-01 
78 103, 55 39, 2.243846e-01 
78 103, 55 40, 2.243846e-01 
78 103, 55 41, 2.243846e-01 
78 103, 55 42, 2.243846e-01 
78 103, 55 43, 2.243846e-01 
78 103, 55 44, 2.243846e-01 
78 103, 55 45, 2.243846e-01 
78 103, 55 46, 2.479834e-01 
78 103, 55 47, 2.274912e-01 
78 103, 55 48, 2.274912e-01 
78 103, 55 49, 2.058426e-01 
78 103, 55 50, 2.058426e-01 
78 103, 55 51, 2.058426e-01 
78 103, 55 52, 2.058426e-01 
78 103, 55 53, 2.058426e-01 
78 103, 55 54, 1.830230e-01 
78 103, 55 55, 1.830230e-01 
78 103, 55 56, 1.830230e-01 
78 103, 55 57, 1.830230e-01 
78 103, 55 58, 1.830230e-01 
78 103, 55 59, 1.830230e-01 
78 103, 55 60, 1.830230e-01 
78 103, 55 61, 1.830230e-01 
78 103, 55 62, 1.830230e-01 
78 103, 55 63, 1.830230e-01 
78 103, 55 64, 1.830230e-01 
78 103, 55 65, 1.830230e-01 
78 103, 55 66, 1.830230e-01 
78 103, 55 67, 1.830230e-01 
78 103, 55 68, 1.830230e-01 
78 103, 55 69, 1.656060e-01 
78 103, 55 70, 1.830230e-01 
78 103, 55 71, 1.830230e-01 
78 103, 55 72, 1.830230e-01 
78 103, 55 73, 1.656060e-01 
78 103, 55 74, 1.656060e-01 
78 103, 55 75, 1.656060e-01 
78 103, 55 76, 1.656060e-01 
78 103, 55 77, 1.656060e-01 
78 103, 55 78, 1.519211e-01 
78 103, 55 79, 1.656060e-01 
78 103, 55 80, 1.656060e-01 
78 103, 55 81, 1.519211e-01 
78 103, 55 82, 1.519211e-01 
78 103, 55 83, 1.519211e-01 
78 103, 55 84, 1.519211e-01 
78 103, 55 85, 1.519211e-01 
78 103, 55 86, 1.261045e-01 
78 103, 55 87, 1.261045e-01 
78 103, 55 88, 1.261045e-01 
78 103, 55 89, 1.121247e-01 
78 103, 55 90, 1.014546e-01 
78 103, 55 91, 1.014546e-01 
78 103, 55 92, 1.014546e-01 
78 103, 55 93, 8.162304e-02 
78 103, 55 94, 7.385557e-02 
78 103, 55 95, 7.385557e-02 
78 103, 55 96, 7.385557e-02 
78 103, 55 97, 7.385557e-02 
78 103, 55 98, 6.682729e-02 
78 103, 55 99, 7.284701e-02 
78 103, 55 100, 4.864805e-02 
78 103, 55 101, 4.864805e-02 
78 103, 55 102, 4.864805e-02 
78 103, 55 103, 4.864805e-02 
78 103, 55 104, 4.864805e-02 
78 103, 55 105, 4.864805e-02 
78 103, 55 106, 4.401857e-02 
78 103, 55 107, 4.401857e-02 
78 103, 55 108, 4.401857e-02 
78 103, 55 109, 4.401857e-02 
78 103, 55 110, 4.401857e-02 
78 103, 55 111, 4.401857e-02 
78 103, 55 112, 4.401857e-02 
78 103, 55 113, 4.401857e-02 
78 103, 55 114, 3.541414e-02 
78 103, 55 115, 3.541414e-02 
78 103, 55 116, 3.541414e-02 
78 103, 55 117, 3.541414e-02 
78 103, 55 118, 3.541414e-02 
78 103, 55 119, 3.541414e-02 
78 103, 55 120, 3.860421e-02 
78 103, 55 121, 3.860421e-02 
78 103, 55 122, 3.860421e-02 
78 103, 55 123, 2.810258e-02 
78 103, 55 124, 2.810258e-02 
78 103, 55 125, 2.810258e-02 
78 103, 55 126, 3.063403e-02 
78 103, 55 127, 3.063403e-02 
78 103, 55 128, 3.807705e-02 
78 103, 55 129, 3.807705e-02 
78 103, 55 130, 2.771882e-02 
78 103, 55 131, 2.771882e-02 
78 103, 55 132, 3.807705e-02 
78 103, 55 133, 2.542827e-02 
78 103, 55 134, 3.807705e-02 
78 103, 55 135, 3.493054e-02 
78 103, 55 136, 2.542827e-02 
78 103, 55 137, 2.542827e-02 
78 103, 55 138, 2.542827e-02 
78 103, 55 139, 2.810258e-02 
78 103, 55 140, 2.578032e-02 
78 103, 55 141, 2.578032e-02 
78 103, 55 142, 2.810258e-02 
78 103, 55 143, 2.810258e-02 
78 103, 55 144, 2.810258e-02 
78 103, 55 145, 2.810258e-02 
78 103, 55 146, 2.810258e-02 
78 103, 55 147, 2.810258e-02 
78 103, 55 148, 2.810258e-02 
78 103, 55 149, 2.810258e-02 
78 103, 55 150, 4.208164e-02 
78 103, 55 151, 4.208164e-02 
78 103, 55 152, 4.208164e-02 
78 103, 55 153, 4.208164e-02 
78 103, 55 154, 4.208164e-02 
78 103, 55 155, 4.208164e-02 
78 103, 55 156, 4.208164e-02 
78 103, 55 157, 4.208164e-02 
78 103, 55 158, 3.860421e-02 
78 103, 55 159, 4.650741e-02 
78 103, 55 160, 4.650741e-02 
78 103, 55 161, 4.650741e-02 
78 103, 55 162, 4.650741e-02 
78 103, 55 163, 4.650741e-02 
78 103, 55 164, 4.650741e-02 
78 103, 55 165, 5.139863e-02 
78 103, 55 166, 5.139863e-02 
78 103, 55 167, 5.139863e-02 
78 103, 55 168, 5.139863e-02 
78 103, 55 169, 5.139863e-02 
78 103, 55 170, 5.139863e-02 
78 103, 55 171, 5.139863e-02 
78 103, 55 172, 5.211024e-02 
78 103, 55 173, 5.211024e-02 
78 103, 55 174, 5.680427e-02 
78 103, 55 175, 5.680427e-02 
78 103, 55 176, 5.211024e-02 
78 103, 55 177, 5.759072e-02 
78 103, 55 178, 5.759072e-02 
78 103, 55 179, 6.277844e-02 
78 103, 55 180, 6.277844e-02 
78 103, 55 181, 6.938089e-02 
78 103, 55 182, 6.938089e-02 
78 103, 55 183, 6.938089e-02 
78 103, 55 184, 0.000000e+00 
78 103, 55 185, 0.000000e+00 
78 103, 55 186, 0.000000e+00 
78 103, 55 187, 0.000000e+00 
78 103, 55 188, 0.000000e+00 
78 103, 55 189, 0.000000e+00 
78 103, 55 190, 0.000000e+00 
78 103, 55 191, 0.000000e+00 
78 103, 55 192, 0.000000e+00 
78 103, 55 193, 0.000000e+00 
78 103, 55 194, 0.000000e+00 
78 103, 55 195, 0.000000e+00 
78 103, 55 196, 0.000000e+00 
78 103, 55 197, 0.000000e+00 
78 103, 55 198, 0.000000e+00 
78 103, 55 199, 0.000000e+00 
78 103, 56 0, 0.000000e+00 
78 103, 56 1, 0.000000e+00 
78 103, 56 2, 0.000000e+00 
78 103, 56 3, 0.000000e+00 
78 103, 56 4, 0.000000e+00 
78 103, 56 5, 0.000000e+00 
78 103, 56 6, 0.000000e+00 
78 103, 56 7, 0.000000e+00 
78 103, 56 8, 0.000000e+00 
78 103, 56 9, 0.000000e+00 
78 103, 56 10, 0.000000e+00 
78 103, 56 11, 0.000000e+00 
78 103, 56 12, 0.000000e+00 
78 103, 56 13, 0.000000e+00 
78 103, 56 14, 0.000000e+00 
78 103, 56 15, 0.000000e+00 
78 103, 56 16, 0.000000e+00 
78 103, 56 17, 0.000000e+00 
78 103, 56 18, 0.000000e+00 
78 103, 56 19, 0.000000e+00 
78 103, 56 20, 0.000000e+00 
78 103, 56 21, 0.000000e+00 
78 103, 56 22, 0.000000e+00 
78 103, 56 23, 0.000000e+00 
78 103, 56 24, 0.000000e+00 
78 103, 56 25, 0.000000e+00 
78 103, 56 26, 0.000000e+00 
78 103, 56 27, 0.000000e+00 
78 103, 56 28, 0.000000e+00 
78 103, 56 29, 0.000000e+00 
78 103, 56 30, 0.000000e+00 
78 103, 56 31, 0.000000e+00 
78 103, 56 32, 0.000000e+00 
78 103, 56 33, 0.000000e+00 
78 103, 56 34, 0.000000e+00 
78 103, 56 35, 2.243846e-01 
78 103, 56 36, 2.243846e-01 
78 103, 56 37, 2.243846e-01 
78 103, 56 38, 2.243846e-01 
78 103, 56 39, 2.243846e-01 
78 103, 56 40, 2.243846e-01 
78 103, 56 41, 2.243846e-01 
78 103, 56 42, 2.479834e-01 
78 103, 56 43, 2.479834e-01 
78 103, 56 44, 2.479834e-01 
78 103, 56 45, 2.479834e-01 
78 103, 56 46, 2.479834e-01 
78 103, 56 47, 2.479834e-01 
78 103, 56 48, 2.274912e-01 
78 103, 56 49, 2.274912e-01 
78 103, 56 50, 2.274912e-01 
78 103, 56 51, 2.274912e-01 
78 103, 56 52, 2.058426e-01 
78 103, 56 53, 2.058426e-01 
78 103, 56 54, 2.058426e-01 
78 103, 56 55, 2.058426e-01 
78 103, 56 56, 1.830230e-01 
78 103, 56 57, 1.830230e-01 
78 103, 56 58, 1.830230e-01 
78 103, 56 59, 1.830230e-01 
78 103, 56 60, 1.830230e-01 
78 103, 56 61, 1.830230e-01 
78 103, 56 62, 1.830230e-01 
