0.629792
60 101, 53 87, 1.115129e-01 
60 101, 53 88, 1.115129e-01 
60 101, 53 89, 1.115129e-01 
60 101, 53 90, 1.009010e-01 
60 101, 53 91, 1.009010e-01 
60 101, 53 92, 1.009010e-01 
60 101, 53 93, 8.199346e-02 
60 101, 53 94, 8.199346e-02 
60 101, 53 95, 7.419076e-02 
60 101, 53 96, 7.419076e-02 
60 101, 53 97, 7.419076e-02 
60 101, 53 98, 7.419076e-02 
60 101, 53 99, 5.455121e-02 
60 101, 53 100, 5.684849e-02 
60 101, 53 101, 5.684849e-02 
60 101, 53 102, 5.684849e-02 
60 101, 53 103, 4.935996e-02 
60 101, 53 104, 4.935996e-02 
60 101, 53 105, 4.935996e-02 
60 101, 53 106, 4.935996e-02 
60 101, 53 107, 4.466274e-02 
60 101, 53 108, 4.466274e-02 
60 101, 53 109, 3.629354e-02 
60 101, 53 110, 3.629354e-02 
60 101, 53 111, 3.629354e-02 
60 101, 53 112, 3.629354e-02 
60 101, 53 113, 3.629354e-02 
60 101, 53 114, 3.629354e-02 
60 101, 53 115, 3.629354e-02 
60 101, 53 116, 3.629354e-02 
60 101, 53 117, 3.629354e-02 
60 101, 53 118, 3.782196e-02 
60 101, 53 119, 3.782196e-02 
60 101, 53 120, 3.782196e-02 
60 101, 53 121, 3.782196e-02 
60 101, 53 122, 2.949261e-02 
60 101, 53 123, 3.073462e-02 
60 101, 53 124, 3.073462e-02 
60 101, 53 125, 3.073462e-02 
60 101, 53 126, 2.780983e-02 
60 101, 53 127, 2.780983e-02 
60 101, 53 128, 2.780983e-02 
60 101, 53 129, 2.780983e-02 
60 101, 53 130, 2.780983e-02 
60 101, 53 131, 2.898098e-02 
60 101, 53 132, 2.898098e-02 
60 101, 53 133, 2.780983e-02 
60 101, 53 134, 2.780983e-02 
60 101, 53 135, 3.782196e-02 
60 101, 53 136, 3.782196e-02 
60 101, 53 137, 2.780983e-02 
60 101, 53 138, 2.668601e-02 
60 101, 53 139, 2.780983e-02 
60 101, 53 140, 2.668601e-02 
60 101, 53 141, 3.782196e-02 
60 101, 53 142, 2.668601e-02 
60 101, 53 143, 3.073462e-02 
60 101, 53 144, 3.073462e-02 
60 101, 53 145, 2.780983e-02 
60 101, 53 146, 3.073462e-02 
60 101, 53 147, 3.073462e-02 
60 101, 53 148, 3.202894e-02 
60 101, 53 149, 3.073462e-02 
60 101, 53 150, 3.073462e-02 
60 101, 53 151, 3.073462e-02 
60 101, 53 152, 4.356001e-02 
60 101, 53 153, 4.356001e-02 
60 101, 53 154, 4.356001e-02 
60 101, 53 155, 4.356001e-02 
60 101, 53 156, 4.179972e-02 
60 101, 53 157, 4.179972e-02 
60 101, 53 158, 4.179972e-02 
60 101, 53 159, 4.619584e-02 
60 101, 53 160, 4.619584e-02 
60 101, 53 161, 4.619584e-02 
60 101, 53 162, 4.619584e-02 
60 101, 53 163, 4.619584e-02 
60 101, 53 164, 5.320432e-02 
60 101, 53 165, 5.320432e-02 
60 101, 53 166, 5.320432e-02 
60 101, 53 167, 5.320432e-02 
60 101, 53 168, 5.320432e-02 
60 101, 53 169, 5.320432e-02 
60 101, 53 170, 5.642372e-02 
60 101, 53 171, 5.642372e-02 
60 101, 53 172, 5.642372e-02 
60 101, 53 173, 4.585066e-02 
60 101, 53 174, 4.585066e-02 
60 101, 53 175, 4.585066e-02 
60 101, 53 176, 4.399780e-02 
60 101, 53 177, 4.399780e-02 
60 101, 53 178, 4.399780e-02 
60 101, 53 179, 6.235786e-02 
60 101, 53 180, 6.235786e-02 
60 101, 53 181, 6.891608e-02 
60 101, 53 182, 6.891608e-02 
60 101, 53 183, 6.891608e-02 
60 101, 53 184, 0.000000e+00 
60 101, 53 185, 0.000000e+00 
60 101, 53 186, 0.000000e+00 
60 101, 53 187, 0.000000e+00 
60 101, 53 188, 0.000000e+00 
60 101, 53 189, 0.000000e+00 
60 101, 53 190, 0.000000e+00 
60 101, 53 191, 0.000000e+00 
60 101, 53 192, 0.000000e+00 
60 101, 53 193, 0.000000e+00 
60 101, 53 194, 0.000000e+00 
60 101, 53 195, 0.000000e+00 
60 101, 53 196, 0.000000e+00 
60 101, 53 197, 0.000000e+00 
60 101, 53 198, 0.000000e+00 
60 101, 53 199, 0.000000e+00 
60 101, 54 0, 0.000000e+00 
60 101, 54 1, 0.000000e+00 
60 101, 54 2, 0.000000e+00 
60 101, 54 3, 0.000000e+00 
60 101, 54 4, 0.000000e+00 
60 101, 54 5, 0.000000e+00 
60 101, 54 6, 0.000000e+00 
60 101, 54 7, 0.000000e+00 
60 101, 54 8, 0.000000e+00 
60 101, 54 9, 0.000000e+00 
60 101, 54 10, 0.000000e+00 
60 101, 54 11, 0.000000e+00 
60 101, 54 12, 0.000000e+00 
60 101, 54 13, 0.000000e+00 
60 101, 54 14, 0.000000e+00 
60 101, 54 15, 0.000000e+00 
60 101, 54 16, 0.000000e+00 
60 101, 54 17, 0.000000e+00 
60 101, 54 18, 0.000000e+00 
60 101, 54 19, 0.000000e+00 
60 101, 54 20, 0.000000e+00 
60 101, 54 21, 0.000000e+00 
60 101, 54 22, 0.000000e+00 
60 101, 54 23, 0.000000e+00 
60 101, 54 24, 0.000000e+00 
60 101, 54 25, 0.000000e+00 
60 101, 54 26, 0.000000e+00 
60 101, 54 27, 0.000000e+00 
60 101, 54 28, 0.000000e+00 
60 101, 54 29, 0.000000e+00 
60 101, 54 30, 0.000000e+00 
60 101, 54 31, 0.000000e+00 
60 101, 54 32, 0.000000e+00 
60 101, 54 33, 0.000000e+00 
60 101, 54 34, 0.000000e+00 
60 101, 54 35, 2.112177e-01 
60 101, 54 36, 2.112177e-01 
60 101, 54 37, 1.716383e-01 
60 101, 54 38, 1.716383e-01 
60 101, 54 39, 2.112177e-01 
60 101, 54 40, 1.716383e-01 
60 101, 54 41, 1.716383e-01 
60 101, 54 42, 2.112177e-01 
60 101, 54 43, 2.112177e-01 
60 101, 54 44, 2.112177e-01 
60 101, 54 45, 2.112177e-01 
60 101, 54 46, 2.112177e-01 
60 101, 54 47, 2.026823e-01 
60 101, 54 48, 2.026823e-01 
60 101, 54 49, 2.026823e-01 
60 101, 54 50, 2.026823e-01 
60 101, 54 51, 2.026823e-01 
60 101, 54 52, 2.026823e-01 
60 101, 54 53, 2.026823e-01 
60 101, 54 54, 2.026823e-01 
60 101, 54 55, 2.026823e-01 
60 101, 54 56, 2.026823e-01 
60 101, 54 57, 1.820242e-01 
60 101, 54 58, 2.026823e-01 
60 101, 54 59, 2.026823e-01 
60 101, 54 60, 2.026823e-01 
60 101, 54 61, 2.026823e-01 
60 101, 54 62, 1.820242e-01 
60 101, 54 63, 1.820242e-01 
60 101, 54 64, 1.820242e-01 
60 101, 54 65, 1.820242e-01 
60 101, 54 66, 1.820242e-01 
60 101, 54 67, 1.820242e-01 
60 101, 54 68, 1.647023e-01 
60 101, 54 69, 1.647023e-01 
60 101, 54 70, 1.647023e-01 
60 101, 54 71, 1.647023e-01 
60 101, 54 72, 1.647023e-01 
60 101, 54 73, 1.647023e-01 
60 101, 54 74, 1.580465e-01 
60 101, 54 75, 1.580465e-01 
60 101, 54 76, 1.580465e-01 
60 101, 54 77, 1.580465e-01 
60 101, 54 78, 1.580465e-01 
60 101, 54 79, 1.580465e-01 
60 101, 54 80, 1.580465e-01 
60 101, 54 81, 1.580465e-01 
60 101, 54 82, 1.430064e-01 
60 101, 54 83, 1.430064e-01 
60 101, 54 84, 1.580465e-01 
60 101, 54 85, 1.372275e-01 
60 101, 54 86, 1.115129e-01 
60 101, 54 87, 1.115129e-01 
60 101, 54 88, 1.115129e-01 
60 101, 54 89, 1.115129e-01 
60 101, 54 90, 1.115129e-01 
60 101, 54 91, 1.115129e-01 
60 101, 54 92, 1.009010e-01 
60 101, 54 93, 1.009010e-01 
60 101, 54 94, 8.199346e-02 
60 101, 54 95, 8.199346e-02 
60 101, 54 96, 8.199346e-02 
60 101, 54 97, 7.419076e-02 
60 101, 54 98, 7.419076e-02 
60 101, 54 99, 6.713058e-02 
60 101, 54 100, 5.455121e-02 
60 101, 54 101, 5.455121e-02 
60 101, 54 102, 5.455121e-02 
60 101, 54 103, 4.935996e-02 
60 101, 54 104, 4.935996e-02 
60 101, 54 105, 4.935996e-02 
60 101, 54 106, 4.935996e-02 
60 101, 54 107, 4.935996e-02 
60 101, 54 108, 4.935996e-02 
60 101, 54 109, 4.935996e-02 
60 101, 54 110, 4.935996e-02 
60 101, 54 111, 3.629354e-02 
60 101, 54 112, 3.629354e-02 
60 101, 54 113, 3.629354e-02 
60 101, 54 114, 3.629354e-02 
60 101, 54 115, 3.629354e-02 
60 101, 54 116, 3.629354e-02 
60 101, 54 117, 3.629354e-02 
60 101, 54 118, 3.629354e-02 
60 101, 54 119, 3.782196e-02 
60 101, 54 120, 3.782196e-02 
60 101, 54 121, 4.179972e-02 
60 101, 54 122, 2.949261e-02 
60 101, 54 123, 3.073462e-02 
60 101, 54 124, 3.073462e-02 
60 101, 54 125, 3.073462e-02 
60 101, 54 126, 3.073462e-02 
60 101, 54 127, 3.202894e-02 
60 101, 54 128, 3.941473e-02 
60 101, 54 129, 3.941473e-02 
60 101, 54 130, 2.898098e-02 
60 101, 54 131, 2.898098e-02 
60 101, 54 132, 2.898098e-02 
60 101, 54 133, 2.898098e-02 
60 101, 54 134, 2.780983e-02 
60 101, 54 135, 2.780983e-02 
60 101, 54 136, 2.780983e-02 
60 101, 54 137, 2.780983e-02 
60 101, 54 138, 2.780983e-02 
60 101, 54 139, 3.073462e-02 
60 101, 54 140, 2.949261e-02 
60 101, 54 141, 3.073462e-02 
60 101, 54 142, 3.073462e-02 
60 101, 54 143, 3.073462e-02 
60 101, 54 144, 3.073462e-02 
60 101, 54 145, 3.073462e-02 
60 101, 54 146, 3.073462e-02 
60 101, 54 147, 3.073462e-02 
60 101, 54 148, 3.073462e-02 
60 101, 54 149, 3.073462e-02 
60 101, 54 150, 3.073462e-02 
60 101, 54 151, 4.356001e-02 
60 101, 54 152, 4.356001e-02 
60 101, 54 153, 4.356001e-02 
60 101, 54 154, 4.356001e-02 
60 101, 54 155, 4.356001e-02 
60 101, 54 156, 4.179972e-02 
60 101, 54 157, 4.356001e-02 
60 101, 54 158, 4.179972e-02 
60 101, 54 159, 4.814127e-02 
60 101, 54 160, 4.814127e-02 
60 101, 54 161, 4.814127e-02 
60 101, 54 162, 4.814127e-02 
60 101, 54 163, 4.814127e-02 
60 101, 54 164, 5.320432e-02 
60 101, 54 165, 5.320432e-02 
60 101, 54 166, 5.320432e-02 
60 101, 54 167, 5.320432e-02 
60 101, 54 168, 5.320432e-02 
60 101, 54 169, 5.320432e-02 
60 101, 54 170, 5.320432e-02 
60 101, 54 171, 5.879987e-02 
60 101, 54 172, 5.642372e-02 
60 101, 54 173, 5.642372e-02 
60 101, 54 174, 4.585066e-02 
60 101, 54 175, 4.585066e-02 
60 101, 54 176, 4.585066e-02 
60 101, 54 177, 6.235786e-02 
60 101, 54 178, 6.235786e-02 
60 101, 54 179, 6.235786e-02 
60 101, 54 180, 6.235786e-02 
60 101, 54 181, 7.181832e-02 
60 101, 54 182, 7.181832e-02 
60 101, 54 183, 6.891608e-02 
60 101, 54 184, 0.000000e+00 
60 101, 54 185, 0.000000e+00 
60 101, 54 186, 0.000000e+00 
60 101, 54 187, 0.000000e+00 
60 101, 54 188, 0.000000e+00 
60 101, 54 189, 0.000000e+00 
60 101, 54 190, 0.000000e+00 
60 101, 54 191, 0.000000e+00 
60 101, 54 192, 0.000000e+00 
60 101, 54 193, 0.000000e+00 
60 101, 54 194, 0.000000e+00 
60 101, 54 195, 0.000000e+00 
60 101, 54 196, 0.000000e+00 
60 101, 54 197, 0.000000e+00 
60 101, 54 198, 0.000000e+00 
60 101, 54 199, 0.000000e+00 
60 101, 55 0, 0.000000e+00 
60 101, 55 1, 0.000000e+00 
60 101, 55 2, 0.000000e+00 
60 101, 55 3, 0.000000e+00 
60 101, 55 4, 0.000000e+00 
60 101, 55 5, 0.000000e+00 
60 101, 55 6, 0.000000e+00 
60 101, 55 7, 0.000000e+00 
60 101, 55 8, 0.000000e+00 
60 101, 55 9, 0.000000e+00 
60 101, 55 10, 0.000000e+00 
60 101, 55 11, 0.000000e+00 
60 101, 55 12, 0.000000e+00 
60 101, 55 13, 0.000000e+00 
60 101, 55 14, 0.000000e+00 
60 101, 55 15, 0.000000e+00 
60 101, 55 16, 0.000000e+00 
60 101, 55 17, 0.000000e+00 
60 101, 55 18, 0.000000e+00 
60 101, 55 19, 0.000000e+00 
60 101, 55 20, 0.000000e+00 
60 101, 55 21, 0.000000e+00 
60 101, 55 22, 0.000000e+00 
60 101, 55 23, 0.000000e+00 
60 101, 55 24, 0.000000e+00 
60 101, 55 25, 0.000000e+00 
60 101, 55 26, 0.000000e+00 
60 101, 55 27, 0.000000e+00 
60 101, 55 28, 0.000000e+00 
60 101, 55 29, 0.000000e+00 
60 101, 55 30, 0.000000e+00 
60 101, 55 31, 0.000000e+00 
60 101, 55 32, 0.000000e+00 
60 101, 55 33, 0.000000e+00 
60 101, 55 34, 0.000000e+00 
60 101, 55 35, 2.112177e-01 
60 101, 55 36, 2.112177e-01 
60 101, 55 37, 1.716383e-01 
60 101, 55 38, 2.112177e-01 
60 101, 55 39, 2.112177e-01 
60 101, 55 40, 2.112177e-01 
60 101, 55 41, 2.112177e-01 
60 101, 55 42, 2.112177e-01 
60 101, 55 43, 2.112177e-01 
60 101, 55 44, 2.112177e-01 
60 101, 55 45, 2.112177e-01 
60 101, 55 46, 2.334318e-01 
60 101, 55 47, 2.239986e-01 
60 101, 55 48, 2.239986e-01 
60 101, 55 49, 2.026823e-01 
60 101, 55 50, 2.026823e-01 
60 101, 55 51, 2.026823e-01 
60 101, 55 52, 2.026823e-01 
60 101, 55 53, 2.026823e-01 
60 101, 55 54, 1.820242e-01 
60 101, 55 55, 1.820242e-01 
60 101, 55 56, 1.820242e-01 
60 101, 55 57, 1.820242e-01 
60 101, 55 58, 1.820242e-01 
60 101, 55 59, 1.820242e-01 
60 101, 55 60, 1.820242e-01 
60 101, 55 61, 1.820242e-01 
60 101, 55 62, 1.820242e-01 
60 101, 55 63, 1.820242e-01 
60 101, 55 64, 1.820242e-01 
60 101, 55 65, 1.820242e-01 
60 101, 55 66, 1.820242e-01 
60 101, 55 67, 1.820242e-01 
60 101, 55 68, 1.820242e-01 
60 101, 55 69, 1.647023e-01 
60 101, 55 70, 1.820242e-01 
60 101, 55 71, 1.820242e-01 
60 101, 55 72, 1.820242e-01 
60 101, 55 73, 1.647023e-01 
60 101, 55 74, 1.647023e-01 
60 101, 55 75, 1.647023e-01 
60 101, 55 76, 1.647023e-01 
60 101, 55 77, 1.647023e-01 
60 101, 55 78, 1.580465e-01 
60 101, 55 79, 1.647023e-01 
60 101, 55 80, 1.647023e-01 
60 101, 55 81, 1.580465e-01 
60 101, 55 82, 1.580465e-01 
60 101, 55 83, 1.580465e-01 
60 101, 55 84, 1.580465e-01 
60 101, 55 85, 1.580465e-01 
60 101, 55 86, 1.372275e-01 
60 101, 55 87, 1.372275e-01 
60 101, 55 88, 1.372275e-01 
60 101, 55 89, 1.232408e-01 
60 101, 55 90, 1.115129e-01 
60 101, 55 91, 1.115129e-01 
60 101, 55 92, 1.115129e-01 
60 101, 55 93, 9.061680e-02 
60 101, 55 94, 8.199346e-02 
60 101, 55 95, 8.199346e-02 
60 101, 55 96, 8.199346e-02 
60 101, 55 97, 8.199346e-02 
60 101, 55 98, 7.419076e-02 
60 101, 55 99, 7.731513e-02 
60 101, 55 100, 5.455121e-02 
60 101, 55 101, 5.455121e-02 
60 101, 55 102, 5.455121e-02 
60 101, 55 103, 5.455121e-02 
60 101, 55 104, 5.455121e-02 
60 101, 55 105, 5.455121e-02 
60 101, 55 106, 4.935996e-02 
60 101, 55 107, 4.935996e-02 
60 101, 55 108, 4.935996e-02 
60 101, 55 109, 4.935996e-02 
60 101, 55 110, 4.935996e-02 
60 101, 55 111, 4.935996e-02 
60 101, 55 112, 4.935996e-02 
60 101, 55 113, 4.935996e-02 
60 101, 55 114, 4.011056e-02 
60 101, 55 115, 4.011056e-02 
60 101, 55 116, 4.011056e-02 
60 101, 55 117, 4.011056e-02 
60 101, 55 118, 4.011056e-02 
60 101, 55 119, 4.011056e-02 
60 101, 55 120, 4.179972e-02 
60 101, 55 121, 4.179972e-02 
60 101, 55 122, 4.179972e-02 
60 101, 55 123, 3.073462e-02 
60 101, 55 124, 3.073462e-02 
60 101, 55 125, 3.073462e-02 
60 101, 55 126, 3.202894e-02 
60 101, 55 127, 3.202894e-02 
60 101, 55 128, 3.941473e-02 
60 101, 55 129, 3.941473e-02 
60 101, 55 130, 2.898098e-02 
60 101, 55 131, 2.898098e-02 
60 101, 55 132, 3.941473e-02 
60 101, 55 133, 2.780983e-02 
60 101, 55 134, 3.941473e-02 
60 101, 55 135, 3.782196e-02 
60 101, 55 136, 2.780983e-02 
60 101, 55 137, 2.780983e-02 
60 101, 55 138, 2.780983e-02 
60 101, 55 139, 3.073462e-02 
60 101, 55 140, 2.949261e-02 
60 101, 55 141, 2.949261e-02 
60 101, 55 142, 3.073462e-02 
60 101, 55 143, 3.073462e-02 
60 101, 55 144, 3.073462e-02 
60 101, 55 145, 3.073462e-02 
60 101, 55 146, 3.073462e-02 
60 101, 55 147, 3.073462e-02 
60 101, 55 148, 3.073462e-02 
60 101, 55 149, 3.073462e-02 
60 101, 55 150, 4.356001e-02 
60 101, 55 151, 4.356001e-02 
60 101, 55 152, 4.356001e-02 
60 101, 55 153, 4.356001e-02 
60 101, 55 154, 4.356001e-02 
60 101, 55 155, 4.356001e-02 
60 101, 55 156, 4.356001e-02 
60 101, 55 157, 4.356001e-02 
60 101, 55 158, 4.179972e-02 
60 101, 55 159, 4.814127e-02 
60 101, 55 160, 4.814127e-02 
60 101, 55 161, 4.814127e-02 
60 101, 55 162, 4.814127e-02 
60 101, 55 163, 4.814127e-02 
60 101, 55 164, 4.814127e-02 
60 101, 55 165, 5.320432e-02 
60 101, 55 166, 5.320432e-02 
60 101, 55 167, 5.320432e-02 
60 101, 55 168, 5.320432e-02 
60 101, 55 169, 5.320432e-02 
60 101, 55 170, 5.320432e-02 
60 101, 55 171, 5.320432e-02 
60 101, 55 172, 5.642372e-02 
60 101, 55 173, 5.642372e-02 
60 101, 55 174, 5.879987e-02 
60 101, 55 175, 5.879987e-02 
60 101, 55 176, 5.642372e-02 
60 101, 55 177, 6.235786e-02 
60 101, 55 178, 6.235786e-02 
60 101, 55 179, 6.498390e-02 
60 101, 55 180, 6.498390e-02 
60 101, 55 181, 7.181832e-02 
60 101, 55 182, 7.181832e-02 
60 101, 55 183, 7.181832e-02 
60 101, 55 184, 0.000000e+00 
60 101, 55 185, 0.000000e+00 
60 101, 55 186, 0.000000e+00 
60 101, 55 187, 0.000000e+00 
60 101, 55 188, 0.000000e+00 
60 101, 55 189, 0.000000e+00 
60 101, 55 190, 0.000000e+00 
60 101, 55 191, 0.000000e+00 
60 101, 55 192, 0.000000e+00 
60 101, 55 193, 0.000000e+00 
60 101, 55 194, 0.000000e+00 
60 101, 55 195, 0.000000e+00 
60 101, 55 196, 0.000000e+00 
60 101, 55 197, 0.000000e+00 
60 101, 55 198, 0.000000e+00 
60 101, 55 199, 0.000000e+00 
60 101, 56 0, 0.000000e+00 
60 101, 56 1, 0.000000e+00 
60 101, 56 2, 0.000000e+00 
60 101, 56 3, 0.000000e+00 
60 101, 56 4, 0.000000e+00 
60 101, 56 5, 0.000000e+00 
60 101, 56 6, 0.000000e+00 
60 101, 56 7, 0.000000e+00 
60 101, 56 8, 0.000000e+00 
60 101, 56 9, 0.000000e+00 
60 101, 56 10, 0.000000e+00 
60 101, 56 11, 0.000000e+00 
60 101, 56 12, 0.000000e+00 
60 101, 56 13, 0.000000e+00 
60 101, 56 14, 0.000000e+00 
60 101, 56 15, 0.000000e+00 
60 101, 56 16, 0.000000e+00 
60 101, 56 17, 0.000000e+00 
60 101, 56 18, 0.000000e+00 
60 101, 56 19, 0.000000e+00 
60 101, 56 20, 0.000000e+00 
60 101, 56 21, 0.000000e+00 
60 101, 56 22, 0.000000e+00 
60 101, 56 23, 0.000000e+00 
60 101, 56 24, 0.000000e+00 
60 101, 56 25, 0.000000e+00 
60 101, 56 26, 0.000000e+00 
60 101, 56 27, 0.000000e+00 
60 101, 56 28, 0.000000e+00 
60 101, 56 29, 0.000000e+00 
60 101, 56 30, 0.000000e+00 
60 101, 56 31, 0.000000e+00 
60 101, 56 32, 0.000000e+00 
60 101, 56 33, 0.000000e+00 
60 101, 56 34, 0.000000e+00 
60 101, 56 35, 2.112177e-01 
60 101, 56 36, 2.112177e-01 
60 101, 56 37, 2.112177e-01 
60 101, 56 38, 2.112177e-01 
60 101, 56 39, 2.112177e-01 
60 101, 56 40, 2.112177e-01 
60 101, 56 41, 2.112177e-01 
60 101, 56 42, 2.334318e-01 
60 101, 56 43, 2.334318e-01 
60 101, 56 44, 2.334318e-01 
60 101, 56 45, 2.334318e-01 
60 101, 56 46, 2.334318e-01 
60 101, 56 47, 2.334318e-01 
60 101, 56 48, 2.239986e-01 
60 101, 56 49, 2.239986e-01 
60 101, 56 50, 2.239986e-01 
60 101, 56 51, 2.239986e-01 
60 101, 56 52, 2.026823e-01 
60 101, 56 53, 2.026823e-01 
60 101, 56 54, 2.026823e-01 
60 101, 56 55, 2.026823e-01 
60 101, 56 56, 1.820242e-01 
60 101, 56 57, 1.820242e-01 
60 101, 56 58, 1.820242e-01 
60 101, 56 59, 1.820242e-01 
60 101, 56 60, 1.820242e-01 
60 101, 56 61, 1.820242e-01 
60 101, 56 62, 1.820242e-01 
60 101, 56 63, 1.820242e-01 
60 101, 56 64, 1.820242e-01 
60 101, 56 65, 1.820242e-01 
60 101, 56 66, 1.820242e-01 
60 101, 56 67, 1.820242e-01 
60 101, 56 68, 1.820242e-01 
60 101, 56 69, 1.820242e-01 
60 101, 56 70, 1.820242e-01 
60 101, 56 71, 1.820242e-01 
60 101, 56 72, 1.820242e-01 
60 101, 56 73, 1.820242e-01 
60 101, 56 74, 1.820242e-01 
60 101, 56 75, 1.820242e-01 
60 101, 56 76, 1.647023e-01 
60 101, 56 77, 1.647023e-01 
60 101, 56 78, 1.580465e-01 
60 101, 56 79, 1.647023e-01 
60 101, 56 80, 1.580465e-01 
60 101, 56 81, 1.580465e-01 
60 101, 56 82, 1.580465e-01 
60 101, 56 83, 1.580465e-01 
60 101, 56 84, 1.580465e-01 
60 101, 56 85, 1.580465e-01 
60 101, 56 86, 1.580465e-01 
60 101, 56 87, 1.232408e-01 
60 101, 56 88, 1.232408e-01 
60 101, 56 89, 1.232408e-01 
60 101, 56 90, 1.232408e-01 
60 101, 56 91, 1.115129e-01 
60 101, 56 92, 1.115129e-01 
60 101, 56 93, 1.115129e-01 
60 101, 56 94, 9.061680e-02 
60 101, 56 95, 9.061680e-02 
60 101, 56 96, 9.061680e-02 
60 101, 56 97, 8.199346e-02 
60 101, 56 98, 8.199346e-02 
60 101, 56 99, 7.419076e-02 
60 101, 56 100, 7.419076e-02 
60 101, 56 101, 7.419076e-02 
60 101, 56 102, 7.419076e-02 
60 101, 56 103, 6.713058e-02 
60 101, 56 104, 6.713058e-02 
60 101, 56 105, 6.713058e-02 
60 101, 56 106, 5.455121e-02 
60 101, 56 107, 5.455121e-02 
60 101, 56 108, 4.935996e-02 
60 101, 56 109, 5.455121e-02 
60 101, 56 110, 5.455121e-02 
60 101, 56 111, 5.455121e-02 
60 101, 56 112, 4.935996e-02 
60 101, 56 113, 4.935996e-02 
60 101, 56 114, 4.935996e-02 
60 101, 56 115, 4.011056e-02 
60 101, 56 116, 4.011056e-02 
60 101, 56 117, 4.011056e-02 
60 101, 56 118, 4.011056e-02 
60 101, 56 119, 4.179972e-02 
60 101, 56 120, 4.179972e-02 
60 101, 56 121, 4.179972e-02 
60 101, 56 122, 4.179972e-02 
60 101, 56 123, 4.179972e-02 
60 101, 56 124, 3.073462e-02 
60 101, 56 125, 3.073462e-02 
60 101, 56 126, 3.941473e-02 
60 101, 56 127, 3.941473e-02 
60 101, 56 128, 3.941473e-02 
60 101, 56 129, 3.941473e-02 
60 101, 56 130, 2.898098e-02 
60 101, 56 131, 2.898098e-02 
60 101, 56 132, 3.566392e-02 
60 101, 56 133, 2.780983e-02 
60 101, 56 134, 3.941473e-02 
60 101, 56 135, 3.782196e-02 
60 101, 56 136, 3.782196e-02 
60 101, 56 137, 3.782196e-02 
60 101, 56 138, 3.782196e-02 
60 101, 56 139, 3.073462e-02 
60 101, 56 140, 2.668601e-02 
60 101, 56 141, 2.949261e-02 
60 101, 56 142, 3.073462e-02 
60 101, 56 143, 3.073462e-02 
60 101, 56 144, 3.073462e-02 
60 101, 56 145, 3.073462e-02 
60 101, 56 146, 3.073462e-02 
60 101, 56 147, 3.073462e-02 
60 101, 56 148, 3.073462e-02 
60 101, 56 149, 3.073462e-02 
60 101, 56 150, 4.356001e-02 
60 101, 56 151, 4.356001e-02 
60 101, 56 152, 4.356001e-02 
60 101, 56 153, 4.356001e-02 
60 101, 56 154, 4.356001e-02 
60 101, 56 155, 4.356001e-02 
60 101, 56 156, 4.356001e-02 
60 101, 56 157, 4.356001e-02 
60 101, 56 158, 4.814127e-02 
60 101, 56 159, 4.814127e-02 
60 101, 56 160, 4.814127e-02 
60 101, 56 161, 4.814127e-02 
60 101, 56 162, 4.814127e-02 
60 101, 56 163, 4.814127e-02 
60 101, 56 164, 4.814127e-02 
60 101, 56 165, 4.814127e-02 
60 101, 56 166, 5.320432e-02 
60 101, 56 167, 5.320432e-02 
60 101, 56 168, 5.320432e-02 
60 101, 56 169, 5.320432e-02 
60 101, 56 170, 5.320432e-02 
60 101, 56 171, 5.320432e-02 
60 101, 56 172, 5.879987e-02 
60 101, 56 173, 5.879987e-02 
60 101, 56 174, 5.879987e-02 
60 101, 56 175, 5.879987e-02 
60 101, 56 176, 5.879987e-02 
60 101, 56 177, 5.642372e-02 
60 101, 56 178, 6.235786e-02 
60 101, 56 179, 6.498390e-02 
60 101, 56 180, 6.498390e-02 
60 101, 56 181, 6.498390e-02 
60 101, 56 182, 6.498390e-02 
60 101, 56 183, 7.181832e-02 
60 101, 56 184, 0.000000e+00 
60 101, 56 185, 0.000000e+00 
60 101, 56 186, 0.000000e+00 
60 101, 56 187, 0.000000e+00 
60 101, 56 188, 0.000000e+00 
60 101, 56 189, 0.000000e+00 
60 101, 56 190, 0.000000e+00 
60 101, 56 191, 0.000000e+00 
60 101, 56 192, 0.000000e+00 
60 101, 56 193, 0.000000e+00 
60 101, 56 194, 0.000000e+00 
60 101, 56 195, 0.000000e+00 
60 101, 56 196, 0.000000e+00 
60 101, 56 197, 0.000000e+00 
60 101, 56 198, 0.000000e+00 
60 101, 56 199, 0.000000e+00 
60 101, 57 0, 0.000000e+00 
60 101, 57 1, 0.000000e+00 
60 101, 57 2, 0.000000e+00 
60 101, 57 3, 0.000000e+00 
60 101, 57 4, 0.000000e+00 
60 101, 57 5, 0.000000e+00 
60 101, 57 6, 0.000000e+00 
60 101, 57 7, 0.000000e+00 
60 101, 57 8, 0.000000e+00 
60 101, 57 9, 0.000000e+00 
60 101, 57 10, 0.000000e+00 
60 101, 57 11, 0.000000e+00 
60 101, 57 12, 0.000000e+00 
60 101, 57 13, 0.000000e+00 
60 101, 57 14, 0.000000e+00 
60 101, 57 15, 0.000000e+00 
60 101, 57 16, 0.000000e+00 
60 101, 57 17, 0.000000e+00 
60 101, 57 18, 0.000000e+00 
60 101, 57 19, 0.000000e+00 
60 101, 57 20, 0.000000e+00 
60 101, 57 21, 0.000000e+00 
60 101, 57 22, 0.000000e+00 
